# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 32 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 32 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
8	mux-compose-T2xL2-t3	up	10000000	0585f299	49207	standby	out	0585f299>026611a9dcc29f231169893e3f4db401d74f8c49c7f53fc329ced99b63c9d43caf;ac80c559>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	181.804	026611a9dcc29f231169893e3f4db401d74f8c49c7f53fc329ced99b63c9d43caf	49	49	-	-	local-recv	ac80c559	no	5	386.18	6192	6156
8	mux-compose-T2xL2-t3	up	10000000	fdab37dd	49208	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.989	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	4289747	1861	42.6%	38.6%	local-recv	7420f415	no	864	3171.46	268776699	71273940
8	mux-compose-T2xL2-t3	up	10000000	1566250d	49209	standby	out	1566250d>03ebd0ef1427a311f9adc3363a8da311ec220032a22d6e9dfe03738273c9c86f1e;7d280c6f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	191.62	03ebd0ef1427a311f9adc3363a8da311ec220032a22d6e9dfe03738273c9c86f1e	41	41	-	-	local-recv	7d280c6f	no	0	280.74	6012	6120
8	mux-compose-T2xL2-t3	up	10000000	690554b9	49211	standby	out	690554b9>02bf4a7b17f587405738f9c2677ac63b7b99fa3f1e589159daf8429d66585e2e0c;cc141cac>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	94.265816	02bf4a7b17f587405738f9c2677ac63b7b99fa3f1e589159daf8429d66585e2e0c	90	82	-	-	local-recv	cc141cac	no	0	282.73	5904	6120
8	mux-compose-T2xL2-t3	up	10000000	6a442220	49212,49213	standby	out	6a442220>02b5f5f71f3acc6e72d2ded35a636f8c24f727c657d941e4ed358280f91305c474;d8de7cf0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	212.873539	02b5f5f71f3acc6e72d2ded35a636f8c24f727c657d941e4ed358280f91305c474	172	172	-	-	local-recv	d8de7cf0	no	2	422.59	5904	5868
8	mux-compose-T2xL2-t3	up	10000000	6bcb6117	49215	standby	out	6bcb6117>03fd9c1e1904c44bfefbf04a9188a1f3ba819f8324cc861292b695ae4ca687c447;07917228>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	63.250912	03fd9c1e1904c44bfefbf04a9188a1f3ba819f8324cc861292b695ae4ca687c447	90	90	-	-	local-recv	07917228	no	0	259.66	5976	6084
8	mux-compose-T2xL2-t3	up	10000000	65fe27ea	49216	standby	out	65fe27ea>0306ad93b7602ef24438231f45ba93efe775ac6451cca4c07203152260c04fdf73;f222a053>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	71.048231	0306ad93b7602ef24438231f45ba93efe775ac6451cca4c07203152260c04fdf73	82	82	-	-	local-recv	f222a053	no	0	414.35	5976	6048
8	mux-compose-T2xL2-t3	up	10000000	287b1d97	49217	standby	out	287b1d97>03b934e8a26ddb9d635381df94dbf778cdfebf53f8956902ec3a7837524a75024f;9d5d85da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.484319	03b934e8a26ddb9d635381df94dbf778cdfebf53f8956902ec3a7837524a75024f	41	41	-	-	local-recv	9d5d85da	no	2	371.45	6048	6156
8	mux-compose-T2xL2-t3	up	10000000	db124c5a	49218	standby	out	db124c5a>02c32a56c567896d918e87af448849065fd52147eb0bf684740147103781ad9f32;a76647cc>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.463	02c32a56c567896d918e87af448849065fd52147eb0bf684740147103781ad9f32	81	81	-	-	local-recv	a76647cc	no	5	408.28	6012	5868
8	mux-compose-T2xL2-t3	up	10000000	0e60793c	49219	standby	out	0e60793c>03b18f0a4ca148d13aa2cb17e073f578737ef7934931ac34e86a9d30d108c1d2a4;9bf724d8>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	100.101331	03b18f0a4ca148d13aa2cb17e073f578737ef7934931ac34e86a9d30d108c1d2a4	41	41	-	-	local-recv	9bf724d8	no	0	437.59	5832	5976
8	mux-compose-T2xL2-t3	up	10000000	82aaa034	49220	standby	out	82aaa034>03852490a5cb7f48e8d20af0a4c558a605a2ef26b61ae75a78295c442697ecd375;b625e9da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.245367	03852490a5cb7f48e8d20af0a4c558a605a2ef26b61ae75a78295c442697ecd375	130	130	-	-	local-recv	b625e9da	no	1	415.86	5904	5976
8	mux-compose-T2xL2-t3	up	10000000	a7063a96	49221	standby	out	a7063a96>02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d;e567c14e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	197.534017	02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d	122	122	-	-	local-recv	e567c14e	no	7	269.26	6120	5940
8	mux-compose-T2xL2-t3	up	10000000	17d9d992	49223	standby	out	17d9d992>03b647bc37980d0fea7aad2f7ccc5d8086b31f5c9ae8485ffd02b8777e030c9ace;4dfb5960>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	202.492164	03b647bc37980d0fea7aad2f7ccc5d8086b31f5c9ae8485ffd02b8777e030c9ace	41	41	-	-	local-recv	4dfb5960	no	5	408.14	6012	5868
8	mux-compose-T2xL2-t3	up	10000000	0a7c4812	49224	standby	out	0a7c4812>0389b416583b85e9d9c32de7084c2a911156b8cc63fb3378c517036bc6a9438998;4f5a7012>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.898317	0389b416583b85e9d9c32de7084c2a911156b8cc63fb3378c517036bc6a9438998	41	41	-	-	local-recv	4f5a7012	no	1	427.89	5868	5904
8	mux-compose-T2xL2-t3	up	10000000	fb021902	49225	standby	out	fb021902>02781a0ac87d137d612bdefc5d68f420125887771e2d5cf6bc710c83ffc3b9d696;80303b39>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	228.212	02781a0ac87d137d612bdefc5d68f420125887771e2d5cf6bc710c83ffc3b9d696	81	65	-	-	local-recv	80303b39	no	2	326.17	5904	6012
8	mux-compose-T2xL2-t3	up	10000000	1b5fc618	49228	standby	out	1b5fc618>03cdf0aa88ce2259930deeac55a7ddd887a3d4f355dcd029f51e8c03dcb49c7a75;f91d911d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	463.362	03cdf0aa88ce2259930deeac55a7ddd887a3d4f355dcd029f51e8c03dcb49c7a75	49	49	-	-	local-recv	f91d911d	no	6	263.88	5976	5868
8	mux-compose-T2xL2-t3	up	10000000	23e4154b	49229	standby	out	23e4154b>0326bafffa90ece15f9dd27f07b6968a5e3269ba0a512960f4feb7a5c065ab8172;13c2cd94>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	177.07	0326bafffa90ece15f9dd27f07b6968a5e3269ba0a512960f4feb7a5c065ab8172	41	41	-	-	local-recv	13c2cd94	no	4	267.37	5904	5796
8	mux-compose-T2xL2-t3	up	10000000	b414796d	49236	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
9	mux-compose-T2xL2-t1	down	50000000	95839ad0	49194,49210	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	307.066	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7557	29015588	68.1%	48.7%	local-recv	dc5330cf	no	1774	2228.11	334020433	62820003
9	mux-compose-T2xL2-t1	down	50000000	f1012467	49194	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.186636	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2150	22604259	19.4%	37.9%	local-recv	57c570d9	no	12789	228.81	323849451	7999681
9	mux-compose-T2xL2-t1	down	50000000	ac40965a	49195	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	260.378954	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	191	191	1.7%	0.0%	local-recv	3de424e0	no	5	499.45	4007807	5280
9	mux-compose-T2xL2-t1	down	50000000	bbed733f	49196	standby	out	bbed733f>02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a;d30e45c7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	83.873399	02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a	159	159	-	-	local-recv	d30e45c7	no	4	383.9	6264	6336
9	mux-compose-T2xL2-t1	down	50000000	e5f24143	49197	standby	out	e5f24143>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.712745	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	118	118	-	-	local-recv	a214890d	no	0	249.36	6156	6300
9	mux-compose-T2xL2-t1	down	50000000	062c57d2	49198	standby	out	062c57d2>03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13;2d3c4852>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.247457	03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13	82	82	-	-	local-recv	2d3c4852	no	6	378.7	6372	6336
9	mux-compose-T2xL2-t1	down	50000000	e11b656f	49199	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.131241	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	118	118	-	-	local-recv	7546a023	no	3	346.45	6264	6264
9	mux-compose-T2xL2-t1	down	50000000	5d6c2f17	49200	standby	out	5d6c2f17>021b17d2d884d9d73eeca0572143ac97de97e30ca61a682c71b5b968f37c86d206;80c36eb5>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.260994	021b17d2d884d9d73eeca0572143ac97de97e30ca61a682c71b5b968f37c86d206	77	101	-	-	local-recv	-	-	-	-	-	-
9	mux-compose-T2xL2-t1	down	50000000	bd6baec7	49201	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.499738	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	159	159	-	-	local-recv	cab03f16	no	2	350.67	6228	6264
9	mux-compose-T2xL2-t1	down	50000000	5e54c3c1	49202	standby	out	5e54c3c1>03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b;2cc06378>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.512548	03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b	159	159	-	-	local-recv	2cc06378	no	6	370.7	6336	6264
9	mux-compose-T2xL2-t1	down	50000000	be3f2768	49203	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	203.393	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	160	196	-	-	local-recv	7e4dd7f6	no	9	327.62	6336	6156
9	mux-compose-T2xL2-t1	down	50000000	ca42696c	49204	standby	out	ca42696c>028ed30c290b4c0c36d769108be072a995ac100cd5fcb249b33b92c127961cdfbb;97203c85>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	87.803364	028ed30c290b4c0c36d769108be072a995ac100cd5fcb249b33b92c127961cdfbb	160	160	-	-	local-recv	97203c85	no	0	392.35	5976	6120
9	mux-compose-T2xL2-t1	down	50000000	54999ec3	49205	standby	out	54999ec3>0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a;bcacf948>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.983	0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a	119	119	-	-	local-recv	bcacf948	no	3	372.47	6120	6192
9	mux-compose-T2xL2-t1	down	50000000	0585f299	49207	standby	out	0585f299>026611a9dcc29f231169893e3f4db401d74f8c49c7f53fc329ced99b63c9d43caf;ac80c559>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	181.804	026611a9dcc29f231169893e3f4db401d74f8c49c7f53fc329ced99b63c9d43caf	124	124	-	-	local-recv	ac80c559	no	5	386.18	6192	6156
9	mux-compose-T2xL2-t1	down	50000000	fdab37dd	49208	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.989	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	1207	8003688	10.9%	13.4%	local-recv	7420f415	no	864	3171.46	268776699	71273940
9	mux-compose-T2xL2-t1	down	50000000	1566250d	49209	standby	out	1566250d>03ebd0ef1427a311f9adc3363a8da311ec220032a22d6e9dfe03738273c9c86f1e;7d280c6f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	191.62	03ebd0ef1427a311f9adc3363a8da311ec220032a22d6e9dfe03738273c9c86f1e	119	119	-	-	local-recv	7d280c6f	no	0	280.74	6012	6120
9	mux-compose-T2xL2-t1	down	50000000	690554b9	49211	standby	out	690554b9>02bf4a7b17f587405738f9c2677ac63b7b99fa3f1e589159daf8429d66585e2e0c;cc141cac>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	94.265816	02bf4a7b17f587405738f9c2677ac63b7b99fa3f1e589159daf8429d66585e2e0c	196	196	-	-	local-recv	cc141cac	no	0	282.73	5904	6120
9	mux-compose-T2xL2-t1	down	50000000	6a442220	49212,49213	standby	out	6a442220>02b5f5f71f3acc6e72d2ded35a636f8c24f727c657d941e4ed358280f91305c474;d8de7cf0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	212.873539	02b5f5f71f3acc6e72d2ded35a636f8c24f727c657d941e4ed358280f91305c474	355	355	-	-	local-recv	d8de7cf0	no	2	422.59	5904	5868
9	mux-compose-T2xL2-t1	down	50000000	6bcb6117	49215	standby	out	6bcb6117>03fd9c1e1904c44bfefbf04a9188a1f3ba819f8324cc861292b695ae4ca687c447;07917228>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	63.250912	03fd9c1e1904c44bfefbf04a9188a1f3ba819f8324cc861292b695ae4ca687c447	196	196	-	-	local-recv	07917228	no	0	259.66	5976	6084
9	mux-compose-T2xL2-t1	down	50000000	65fe27ea	49216	standby	out	65fe27ea>0306ad93b7602ef24438231f45ba93efe775ac6451cca4c07203152260c04fdf73;f222a053>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	71.048231	0306ad93b7602ef24438231f45ba93efe775ac6451cca4c07203152260c04fdf73	196	196	-	-	local-recv	f222a053	no	0	414.35	5976	6048
9	mux-compose-T2xL2-t1	down	50000000	287b1d97	49217	standby	out	287b1d97>03b934e8a26ddb9d635381df94dbf778cdfebf53f8956902ec3a7837524a75024f;9d5d85da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.484319	03b934e8a26ddb9d635381df94dbf778cdfebf53f8956902ec3a7837524a75024f	119	119	-	-	local-recv	9d5d85da	no	2	371.45	6048	6156
9	mux-compose-T2xL2-t1	down	50000000	db124c5a	49218	standby	out	db124c5a>02c32a56c567896d918e87af448849065fd52147eb0bf684740147103781ad9f32;a76647cc>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.463	02c32a56c567896d918e87af448849065fd52147eb0bf684740147103781ad9f32	126	126	-	-	local-recv	a76647cc	no	5	408.28	6012	5868
9	mux-compose-T2xL2-t1	down	50000000	0e60793c	49219	standby	out	0e60793c>03b18f0a4ca148d13aa2cb17e073f578737ef7934931ac34e86a9d30d108c1d2a4;9bf724d8>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	100.101331	03b18f0a4ca148d13aa2cb17e073f578737ef7934931ac34e86a9d30d108c1d2a4	82	82	-	-	local-recv	9bf724d8	no	0	437.59	5832	5976
9	mux-compose-T2xL2-t1	down	50000000	82aaa034	49220	standby	out	82aaa034>03852490a5cb7f48e8d20af0a4c558a605a2ef26b61ae75a78295c442697ecd375;b625e9da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	82.245367	03852490a5cb7f48e8d20af0a4c558a605a2ef26b61ae75a78295c442697ecd375	159	159	-	-	local-recv	b625e9da	no	1	415.86	5904	5976
9	mux-compose-T2xL2-t1	down	50000000	a7063a96	49221	standby	out	a7063a96>02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d;e567c14e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	197.534017	02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d	159	159	-	-	local-recv	e567c14e	no	7	269.26	6120	5940
9	mux-compose-T2xL2-t1	down	50000000	17d9d992	49223	standby	out	17d9d992>03b647bc37980d0fea7aad2f7ccc5d8086b31f5c9ae8485ffd02b8777e030c9ace;4dfb5960>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	202.492164	03b647bc37980d0fea7aad2f7ccc5d8086b31f5c9ae8485ffd02b8777e030c9ace	102	11234	-	-	local-recv	4dfb5960	no	5	408.14	6012	5868
9	mux-compose-T2xL2-t1	down	50000000	0a7c4812	49224	standby	out	0a7c4812>0389b416583b85e9d9c32de7084c2a911156b8cc63fb3378c517036bc6a9438998;4f5a7012>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	124.898317	0389b416583b85e9d9c32de7084c2a911156b8cc63fb3378c517036bc6a9438998	90	90	-	-	local-recv	4f5a7012	no	1	427.89	5868	5904
9	mux-compose-T2xL2-t1	down	50000000	fb021902	49225	standby	out	fb021902>02781a0ac87d137d612bdefc5d68f420125887771e2d5cf6bc710c83ffc3b9d696;80303b39>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	228.212	02781a0ac87d137d612bdefc5d68f420125887771e2d5cf6bc710c83ffc3b9d696	118	118	-	-	local-recv	80303b39	no	2	326.17	5904	6012
9	mux-compose-T2xL2-t1	down	50000000	1b5fc618	49228	standby	out	1b5fc618>03cdf0aa88ce2259930deeac55a7ddd887a3d4f355dcd029f51e8c03dcb49c7a75;f91d911d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	463.362	03cdf0aa88ce2259930deeac55a7ddd887a3d4f355dcd029f51e8c03dcb49c7a75	114	114	-	-	local-recv	f91d911d	no	6	263.88	5976	5868
9	mux-compose-T2xL2-t1	down	50000000	23e4154b	49229	standby	out	23e4154b>0326bafffa90ece15f9dd27f07b6968a5e3269ba0a512960f4feb7a5c065ab8172;13c2cd94>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	177.07	0326bafffa90ece15f9dd27f07b6968a5e3269ba0a512960f4feb7a5c065ab8172	114	114	-	-	local-recv	13c2cd94	no	4	267.37	5904	5796
9	mux-compose-T2xL2-t1	down	50000000	b414796d	49236	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
10	mux-compose-T2xL2-t2	down	50000000	95839ad0	49194,49210	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	307.066	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	3507	20696878	51.1%	40.2%	local-recv	dc5330cf	no	1774	2228.11	334020433	62820003
10	mux-compose-T2xL2-t2	down	50000000	f1012467	49194	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.186636	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1605	16390883	23.4%	31.9%	local-recv	57c570d9	no	12789	228.81	323849451	7999681
10	mux-compose-T2xL2-t2	down	50000000	ac40965a	49195	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	260.378954	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	230	146023	3.4%	0.3%	local-recv	3de424e0	no	5	499.45	4007807	5280
10	mux-compose-T2xL2-t2	down	50000000	bbed733f	49196	standby	out	bbed733f>02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a;d30e45c7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	83.873399	02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a	159	159	-	-	local-recv	d30e45c7	no	4	383.9	6264	6336
10	mux-compose-T2xL2-t2	down	50000000	e5f24143	49197	standby	out	e5f24143>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	38.712745	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	167	167	-	-	local-recv	a214890d	no	0	249.36	6156	6300
10	mux-compose-T2xL2-t2	down	50000000	062c57d2	49198	standby	out	062c57d2>03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13;2d3c4852>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.247457	03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13	191	191	-	-	local-recv	2d3c4852	no	6	378.7	6372	6336
10	mux-compose-T2xL2-t2	down	50000000	e11b656f	49199	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	160.131241	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	159	159	-	-	local-recv	7546a023	no	3	346.45	6264	6264
10	mux-compose-T2xL2-t2	down	50000000	5d6c2f17	49200	standby	out	5d6c2f17>021b17d2d884d9d73eeca0572143ac97de97e30ca61a682c71b5b968f37c86d206;80c36eb5>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.260994	021b17d2d884d9d73eeca0572143ac97de97e30ca61a682c71b5b968f37c86d206	155	150	-	-	local-recv	-	-	-	-	-	-
10	mux-compose-T2xL2-t2	down	50000000	bd6baec7	49201	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.499738	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	167	167	-	-	local-recv	cab03f16	no	2	350.67	6228	6264
10	mux-compose-T2xL2-t2	down	50000000	5e54c3c1	49202	standby	out	5e54c3c1>03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b;2cc06378>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.512548	03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b	158	158	-	-	local-recv	2cc06378	no	6	370.7	6336	6264
10	mux-compose-T2xL2-t2	down	50000000	be3f2768	49203	standby	out	be3f2768>02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0;7e4dd7f6>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	203.393	02f4641feed0e10154eaf65dc7ad124e04c7dbe0c01d7e4e08f7de23e8c13984b0	191	191	-	-	local-recv	7e4dd7f6	no	9	327.62	6336	6156
10	mux-compose-T2xL2-t2	down	50000000	ca42696c	49204	standby	out	ca42696c>028ed30c290b4c0c36d769108be072a995ac100cd5fcb249b33b92c127961cdfbb;97203c85>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	87.803364	028ed30c290b4c0c36d769108be072a995ac100cd5fcb249b33b92c127961cdfbb	199	199	-	-	local-recv	97203c85	no	0	392.35	5976	6120
